504.06	2424.21
504.26	2412.80
504.46	2419.24
504.66	2452.30
504.86	2420.99
505.06	2404.02
505.26	2401.97
505.47	2438.55
505.67	2437.08
505.87	2418.36
506.07	2403.44
506.27	2421.28
506.47	2400.22
506.67	2431.82
506.87	2408.12
507.07	2373.01
507.27	2344.05
507.47	2330.88
507.67	2337.61
507.87	2349.31
508.07	2340.54
508.27	2369.50
508.47	2383.54
508.67	2427.14
508.87	2441.47
509.08	2426.84
509.28	2452.59
509.48	2448.79
509.68	2439.13
509.88	2447.03
510.08	2444.98
510.28	2444.98
510.48	2425.97
510.68	2426.26
510.88	2428.60
511.08	2404.90
511.28	2358.97
511.48	2356.92
511.68	2353.70
511.88	2401.97
512.08	2371.26
512.28	2358.67
512.48	2373.60
512.68	2402.56
512.88	2432.40
513.08	2435.03
513.28	2435.03
513.48	2421.58
513.68	2420.41
513.88	2439.72
514.08	2436.50
514.28	2419.24
514.48	2409.87
514.68	2385.01
514.88	2419.53
515.08	2450.25
515.28	2427.72
515.48	2420.99
515.68	2409.87
515.88	2422.45
516.08	2419.53
516.28	2440.01
516.48	2405.78
516.68	2386.18
516.88	2375.35
517.08	2374.18
517.28	2369.50
517.48	2383.54
517.68	2362.48
517.88	2406.07
518.08	2438.84
518.28	2456.10
518.48	2434.74
518.68	2435.91
518.88	2428.31
519.08	2456.68
519.28	2396.71
519.48	2397.59
519.68	2441.76
519.88	2457.86
520.08	2464.29
520.28	2467.22
520.48	2436.21
520.68	2464.88
520.88	2427.14
521.08	2381.50
521.28	2410.75
521.47	2372.43
521.67	2346.97
521.87	2331.76
522.07	2334.10
522.27	2362.48
522.47	2370.67
522.67	2349.02
522.87	2379.45
523.07	2387.93
523.27	2405.49
523.47	2388.22
523.67	2364.53
523.87	2349.90
524.07	2331.47
524.27	2338.49
524.47	2353.41
524.67	2349.61
524.87	2350.48
525.06	2381.20
525.26	2391.15
525.46	2398.17
525.66	2381.79
525.86	2395.54
526.06	2380.91
526.26	2404.32
526.46	2371.84
526.66	2378.57
526.86	2372.43
527.06	2403.15
527.26	2377.11
527.46	2401.68
527.65	2410.46
527.85	2401.39
528.05	2372.72
528.25	2387.64
528.45	2356.63
528.65	2376.23
528.85	2362.48
529.05	2348.73
529.25	2382.37
529.45	2435.03
529.65	2433.57
529.84	2442.64
530.04	2449.37
530.24	2433.86
530.44	2426.84
530.64	2429.48
530.84	2383.54
531.04	2351.36
531.24	2470.73
531.44	2458.15
531.63	2536.26
531.83	2535.68
532.03	2499.11
532.23	2520.76
532.43	2585.41
532.63	2475.12
532.83	2465.75
533.03	2403.44
533.22	2417.48
533.42	2461.95
533.62	2471.61
533.82	2453.47
534.02	2460.49
534.22	2478.33
534.42	2448.20
534.62	2444.69
534.81	2432.40
535.01	2420.99
535.21	2386.47
535.41	2384.71
535.61	2373.01
535.81	2367.45
536.01	2347.85
536.20	2351.65
536.40	2348.73
536.60	2383.84
536.80	2353.41
537.00	2399.05
537.20	2442.06
537.39	2447.03
537.59	2435.91
537.79	2463.41
537.99	2488.87
538.19	2519.59
538.39	2456.98
538.59	2465.75
538.78	2500.28
538.98	2498.81
539.18	2485.06
539.38	2461.37
539.58	2434.45
539.78	2422.75
539.97	2401.10
540.17	2353.12
540.37	2392.03
540.57	2375.35
540.77	2369.21
540.96	2417.77
541.16	2440.01
541.36	2443.52
541.56	2503.20
541.76	2485.65
541.96	2496.18
542.15	2512.86
542.35	2467.51
542.55	2480.09
542.75	2497.35
542.95	2458.44
543.14	2427.14
543.34	2446.15
543.54	2396.12
543.74	2389.69
543.94	2370.38
544.13	2347.26
544.33	2349.90
544.53	2365.40
544.73	2337.61
544.93	2368.62
545.12	2382.37
545.32	2358.67
545.52	2359.55
545.72	2385.30
545.91	2400.80
546.11	2394.08
546.31	2388.81
546.51	2397.88
546.71	2443.52
546.90	2442.06
547.10	2408.12
547.30	2396.71
547.50	2439.72
547.69	2439.72
547.89	2438.25
548.09	2432.40
548.29	2456.10
548.49	2468.68
548.68	2452.30
548.88	2443.81
549.08	2436.21
549.28	2418.07
549.47	2406.66
549.67	2396.12
549.87	2422.16
550.07	2441.18
550.26	2415.43
550.46	2416.31
550.66	2444.40
550.86	2450.25
551.05	2454.05
551.25	2412.21
551.45	2425.67
551.65	2434.16
551.84	2430.35
552.04	2424.50
552.24	2425.38
552.44	2398.17
552.63	2416.90
552.83	2410.17
553.03	2386.47
553.22	2387.93
553.42	2397.88
553.62	2389.10
553.82	2400.51
554.01	2374.47
554.21	2357.80
554.41	2376.81
554.61	2343.46
554.80	2315.37
555.00	2301.92
555.20	2310.40
555.39	2297.24
555.59	2298.41
555.79	2307.77
555.99	2355.75
556.18	2395.54
556.38	2397.00
556.58	2430.06
556.77	2451.42
556.97	2459.03
557.17	2462.24
557.37	2447.03
557.56	2432.40
557.76	2469.85
557.96	2456.39
558.15	2458.44
558.35	2492.67
558.55	2483.89
558.74	2462.83
558.94	2434.45
559.14	2445.57
559.33	2479.80
559.53	2477.75
559.73	2409.00
559.93	2412.80
560.12	2440.01
560.32	2445.57
560.52	2377.98
560.71	2324.74
560.91	2319.47
561.11	2335.56
561.30	2346.09
561.50	2337.90
561.70	2375.06
561.89	2393.78
562.09	2396.42
562.29	2405.19
562.48	2499.40
562.68	2489.45
562.88	2484.48
563.07	2478.92
563.27	2494.13
563.47	2465.75
563.66	2477.16
563.86	2371.84
564.06	2359.85
564.25	2392.32
564.45	2356.04
564.64	2337.61
564.84	2352.24
565.04	2328.83
565.23	2341.41
565.43	2365.70
565.63	2363.65
565.82	2376.52
566.02	2387.64
566.22	2403.15
566.41	2429.18
566.61	2439.13
566.81	2399.05
567.00	2389.98
567.20	2397.29
567.39	2394.66
567.59	2405.19
567.79	2406.36
567.98	2409.29
568.18	2437.96
568.38	2427.43
568.57	2425.67
568.77	2435.91
568.96	2404.32
569.16	2354.87
569.36	2340.54
569.55	2310.40
569.75	2302.21
569.94	2270.90
570.14	2273.83
570.34	2288.75
570.53	2327.96
570.73	2337.90
570.92	2364.23
571.12	2377.69
571.32	2403.73
571.51	2415.43
571.71	2421.87
571.90	2437.38
572.10	2451.13
572.30	2453.47
572.49	2462.83
572.69	2455.22
572.88	2447.32
573.08	2429.18
573.28	2417.77
573.47	2386.18
573.67	2359.85
573.86	2325.61
574.06	2310.69
574.26	2315.37
574.45	2320.93
574.65	2292.85
574.84	2319.76
575.04	2317.72
575.23	2328.54
575.43	2338.20
575.63	2325.32
575.82	2328.83
576.02	2368.33
576.21	2371.26
576.41	2399.93
576.60	2423.33
576.80	2407.83
576.99	2419.24
577.19	2430.06
577.39	2421.87
577.58	2407.24
577.78	2394.66
577.97	2392.03
578.17	2405.19
578.36	2380.62
578.56	2357.80
578.75	2343.17
578.95	2354.58
579.15	2344.05
579.34	2333.22
579.54	2335.56
579.73	2371.26
579.93	2356.63
580.12	2353.12
580.32	2351.07
580.51	2374.18
580.71	2335.27
580.90	2365.11
581.10	2348.44
581.29	2384.71
581.49	2400.22
581.68	2372.72
581.88	2397.00
582.07	2492.96
582.27	2483.31
582.47	2472.19
582.66	2460.78
582.86	2447.03
583.05	2468.09
583.25	2439.72
583.44	2379.15
583.64	2361.60
583.83	2387.35
584.03	2419.82
584.22	2422.45
584.42	2439.72
584.61	2431.23
584.81	2430.65
585.00	2475.99
585.20	2470.44
585.39	2435.33
585.59	2459.32
585.78	2478.92
585.98	2517.54
586.17	2521.34
586.37	2525.15
586.56	2542.99
586.76	2608.23
586.95	2610.87
587.15	2592.73
587.34	2573.13
587.54	2604.14
587.73	2572.25
587.92	2579.27
588.12	2543.28
588.31	2555.87
588.51	2583.95
588.70	2573.71
588.90	2564.35
589.09	2579.86
589.29	2564.93
589.48	2538.90
589.68	2497.06
589.87	2482.72
590.07	2468.68
590.26	2461.07
590.46	2471.61
590.65	2443.81
590.84	2455.51
591.04	2461.07
591.23	2446.15
591.43	2437.08
591.62	2391.15
591.82	2348.73
592.01	2368.04
592.21	2399.34
592.40	2377.98
592.59	2387.05
592.79	2399.05
592.98	2437.08
593.18	2441.76
593.37	2450.54
593.57	2431.23
593.76	2452.00
593.96	2414.26
594.15	2391.44
594.34	2401.10
594.54	2436.21
594.73	2406.36
594.93	2358.09
595.12	2358.97
595.32	2393.78
595.51	2426.26
595.70	2428.01
595.90	2405.78
596.09	2432.11
596.29	2448.20
596.48	2443.52
596.67	2440.30
596.87	2438.84
597.06	2430.94
597.26	2443.52
597.45	2459.90
597.65	2489.74
597.84	2460.49
598.03	2444.40
598.23	2435.33
598.42	2433.86
598.62	2401.97
598.81	2383.25
599.00	2386.18
599.20	2414.56
599.39	2402.56
599.58	2416.90
599.78	2417.77
599.97	2442.06
600.17	2432.69
600.36	2405.19
600.55	2430.06
600.75	2432.40
600.94	2424.50
601.14	2406.66
601.33	2390.56
601.52	2389.10
601.72	2378.28
601.91	2334.10
602.10	2327.96
602.30	2332.05
602.49	2315.96
602.69	2346.09
602.88	2356.33
603.07	2388.22
603.27	2423.33
603.46	2436.50
603.65	2444.10
603.85	2474.53
604.04	2446.15
604.23	2443.81
604.43	2449.08
604.62	2436.50
604.82	2420.70
605.01	2415.14
605.20	2404.61
605.40	2414.26
605.59	2391.73
605.78	2363.06
605.98	2380.62
606.17	2436.21
606.36	2423.33
606.56	2413.38
606.75	2423.04
606.94	2469.56
607.14	2501.15
607.33	2482.14
607.52	2457.56
607.72	2505.54
607.91	2568.74
608.10	2599.75
608.30	2593.31
608.49	2607.65
608.68	2625.20
608.88	2660.31
609.07	2657.97
609.26	2660.02
609.46	2636.03
609.65	2628.42
609.84	2641.88
610.03	2711.22
610.23	2667.63
610.42	2681.96
610.61	2669.38
610.81	2690.74
611.00	2695.71
611.19	2658.85
611.39	2599.16
611.58	2619.94
611.77	2599.46
611.97	2575.47
612.16	2531.87
612.35	2531.87
612.54	2541.24
612.74	2511.39
612.93	2524.56
613.12	2523.39
613.32	2540.65
613.51	2553.23
613.70	2526.32
613.89	2555.28
614.09	2577.22
614.28	2590.39
614.47	2613.50
614.67	2595.07
614.86	2621.69
615.05	2653.00
615.24	2654.17
615.44	2679.62
615.63	2653.58
615.82	2608.53
616.01	2633.10
616.21	2652.70
616.40	2639.83
616.59	2595.07
616.78	2570.49
616.98	2590.97
617.17	2605.60
617.36	2591.27
617.56	2547.38
617.75	2564.35
617.94	2590.97
618.13	2587.46
618.33	2589.22
618.52	2596.24
618.71	2575.17
618.90	2564.06
619.10	2542.11
619.29	2521.34
619.48	2524.56
619.67	2470.73
619.86	2469.27
620.06	2508.47
620.25	2514.91
620.44	2527.19
620.63	2547.09
620.83	2578.69
621.02	2602.09
621.21	2600.92
621.40	2583.07
621.60	2612.92
621.79	2589.51
621.98	2575.17
622.17	2556.16
622.36	2566.40
622.56	2564.06
622.75	2533.63
622.94	2516.37
623.13	2538.60
623.33	2557.04
623.52	2554.40
623.71	2564.64
623.90	2567.57
624.09	2552.35
624.29	2530.41
624.48	2538.60
624.67	2541.53
624.86	2529.24
625.05	2489.16
625.25	2516.66
625.44	2593.02
625.63	2601.51
625.82	2593.02
626.01	2616.13
626.21	2636.32
626.40	2760.08
626.59	2747.79
626.78	2734.92
626.97	2775.58
627.16	2801.04
627.36	2755.69
627.55	2769.44
627.74	2708.00
627.93	2689.28
628.12	2686.64
628.31	2695.42
628.51	2700.10
628.70	2733.45
628.89	2711.80
629.08	2704.20
629.27	2720.87
629.47	2730.82
629.66	2719.12
629.85	2738.13
630.04	2729.36
630.23	2793.43
630.42	2835.56
630.61	2936.79
630.81	3369.79
631.00	5096.81
631.19	8838.45
631.38	13424.44
631.57	19593.21
631.76	25280.42
631.96	30721.87
632.15	35583.16
632.34	40556.51
632.53	43600.08
632.72	45309.55
632.91	44709.50
633.10	45699.54
633.29	46215.05
633.49	45684.33
633.68	43278.85
633.87	40118.54
634.06	36838.28
634.25	33605.12
634.44	28863.19
634.63	24554.56
634.83	21374.94
635.02	18434.06
635.21	15858.59
635.40	13642.98
635.59	11819.12
635.78	10248.62
635.97	8774.08
636.16	7388.49
636.35	6155.61
636.55	5169.66
636.74	4433.56
636.93	3942.34
637.12	3541.52
637.31	3283.77
637.50	3090.68
637.69	3005.54
637.88	2900.80
638.07	2824.44
638.26	2781.14
638.46	2784.65
638.65	2770.02
638.84	2780.56
639.03	2751.59
639.22	2772.36
639.41	2820.05
639.60	2804.25
639.79	2785.53
639.98	2822.98
640.17	2786.99
640.36	2777.05
640.56	2776.46
640.75	2753.93
640.94	2737.84
641.13	2739.60
641.32	2687.23
641.51	2722.04
641.70	2708.88
641.89	2673.48
642.08	2636.61
642.27	2601.80
642.46	2579.27
642.65	2576.64
642.84	2537.43
643.03	2497.64
643.22	2514.03
643.42	2499.11
643.61	2514.32
643.80	2506.13
643.99	2485.36
644.18	2455.51
644.37	2456.68
644.56	2437.67
644.75	2448.20
644.94	2434.16
645.13	2410.46
645.32	2437.96
645.51	2461.66
645.70	2469.85
645.89	2479.51
646.08	2479.80
646.27	2495.30
646.46	2506.13
646.65	2491.50
646.84	2485.06
647.03	2471.90
647.22	2451.42
647.41	2448.49
647.60	2434.16
647.79	2442.64
647.98	2429.77
648.17	2449.66
648.36	2466.05
648.56	2477.75
648.75	2484.77
648.94	2499.98
649.13	2508.76
649.32	2513.44
649.51	2490.33
649.70	2509.35
649.89	2533.63
650.08	2491.79
650.27	2490.04
650.46	2480.68
650.65	2520.17
650.84	2524.85
651.03	2521.63
651.22	2539.19
651.41	2609.99
651.60	2637.78
651.79	2677.87
651.98	2657.97
652.17	2692.79
652.36	2682.84
652.55	2663.82
652.74	2634.86
652.92	2602.09
653.11	2545.04
653.30	2525.15
653.49	2513.15
653.68	2518.71
653.87	2458.44
654.06	2414.85
654.25	2438.25
654.44	2457.56
654.63	2443.23
654.82	2404.90
655.01	2390.56
655.20	2418.94
655.39	2428.01
655.58	2403.44
655.77	2400.22
655.96	2412.80
656.15	2399.34
656.34	2413.97
656.53	2442.93
656.72	2482.43
656.91	2466.63
657.10	2484.19
657.29	2480.97
657.48	2501.74
657.67	2497.94
657.86	2473.36
658.04	2473.95
658.23	2500.86
658.42	2456.10
658.61	2469.85
658.80	2509.05
658.99	2490.92
659.18	2469.27
659.37	2436.21
659.56	2421.87
659.75	2466.92
659.94	2446.44
660.13	2416.90
660.32	2469.56
660.51	2533.34
660.69	2551.18
660.88	2548.84
661.07	2532.17
661.26	2562.30
661.45	2530.70
661.64	2500.57
661.83	2490.62
662.02	2471.31
662.21	2509.05
662.40	2468.09
662.59	2452.30
662.78	2474.24
662.96	2427.14
663.15	2378.28
663.34	2385.88
663.53	2340.24
663.72	2350.48
663.91	2329.71
664.10	2336.15
664.29	2383.25
664.48	2367.16
664.66	2354.87
664.85	2384.71
665.04	2421.87
665.23	2412.51
665.42	2394.08
665.61	2382.37
665.80	2404.32
665.99	2437.96
666.18	2430.94
666.36	2416.02
666.55	2467.22
666.74	2464.29
666.93	2466.63
667.12	2498.52
667.31	2544.75
667.50	2564.35
667.69	2595.07
667.87	2624.33
668.06	2687.23
668.25	2741.65
668.44	2756.86
668.63	2769.15
668.82	2840.83
669.01	2869.79
669.19	2862.77
669.38	2871.25
669.57	2862.48
669.76	2860.72
669.95	2806.30
670.14	2714.44
670.32	2687.81
670.51	2639.54
670.70	2569.62
670.89	2518.12
671.08	2476.58
671.27	2485.36
671.46	2477.75
671.64	2459.90
671.83	2473.36
672.02	2504.96
672.21	2551.48
672.40	2594.19
672.59	2617.01
672.77	2619.94
672.96	2618.77
673.15	2657.09
673.34	2672.89
673.53	2626.67
673.71	2560.55
673.90	2529.83
674.09	2523.39
674.28	2483.60
674.47	2396.71
674.66	2356.04
674.84	2366.87
675.03	2379.45
675.22	2362.48
675.41	2366.87
675.60	2403.73
675.78	2403.73
675.97	2400.80
676.16	2399.63
676.35	2430.35
676.54	2416.31
676.72	2408.41
676.91	2419.82
677.10	2451.71
677.29	2449.37
677.47	2433.86
677.66	2404.32
677.85	2444.69
678.04	2452.30
678.23	2432.11
678.41	2425.97
678.60	2445.57
678.79	2425.67
678.98	2429.18
679.17	2397.29
679.35	2435.62
679.54	2417.48
679.73	2427.43
679.92	2436.21
680.10	2462.83
680.29	2446.74
680.48	2485.94
680.67	2420.11
680.85	2426.55
681.04	2432.99
681.23	2388.81
681.42	2412.51
681.60	2473.07
681.79	2433.86
681.98	2455.22
682.17	2464.88
682.35	2452.59
682.54	2462.24
682.73	2430.35
682.92	2403.73
683.10	2420.11
683.29	2409.87
683.48	2394.66
683.67	2416.31
683.85	2440.01
684.04	2439.13
684.23	2420.41
684.42	2454.64
684.60	2462.24
684.79	2448.49
684.98	2418.07
685.16	2422.75
685.35	2449.08
685.54	2423.33
685.73	2373.30
685.91	2394.08
686.10	2449.37
686.29	2417.77
686.48	2368.62
686.66	2349.02
686.85	2366.57
687.04	2361.89
687.22	2331.76
687.41	2328.25
687.60	2360.14
687.78	2368.04
687.97	2362.77
688.16	2382.37
688.35	2403.44
688.53	2389.39
688.72	2332.34
688.91	2359.55
689.09	2399.93
689.28	2409.29
689.47	2401.68
689.65	2388.81
689.84	2400.22
690.03	2428.89
690.22	2374.47
690.40	2375.06
690.59	2368.04
690.78	2358.97
690.96	2344.34
691.15	2351.65
691.34	2359.26
691.52	2392.91
691.71	2369.50
691.90	2391.73
692.08	2423.62
692.27	2441.18
692.46	2457.86
692.64	2507.01
692.83	2542.99
693.02	2558.21
693.20	2571.66
693.39	2609.70
693.58	2619.35
693.76	2629.59
693.95	2572.54
694.14	2561.72
694.32	2613.21
694.51	2603.26
694.70	2548.26
694.88	2558.50
695.07	2547.67
695.25	2536.26
695.44	2520.76
695.63	2503.79
695.81	2504.08
696.00	2472.19
696.19	2459.61
696.37	2455.81
696.56	2468.39
696.75	2473.36
696.93	2434.16
697.12	2411.63
697.30	2432.69
697.49	2424.21
697.68	2404.32
697.86	2417.77
698.05	2398.46
698.24	2380.62
698.42	2374.77
698.61	2408.70
698.79	2410.17
698.98	2422.16
699.17	2385.30
699.35	2410.46
699.54	2523.68
699.72	2526.02
699.91	2495.60
700.10	2501.15
700.28	2526.90
700.47	2543.58
700.65	2503.50
700.84	2446.15
701.03	2455.22
701.21	2427.14
701.40	2435.91
701.58	2415.73
701.77	2469.27
701.96	2492.96
702.14	2496.47
702.33	2519.00
702.51	2577.51
702.70	2574.88
702.89	2563.76
703.07	2557.62
703.26	2596.24
703.44	2578.39
703.63	2605.02
703.81	2671.72
704.00	2731.99
704.19	2790.21
704.37	2797.82
704.56	2815.66
704.74	2818.88
704.93	2748.08
705.11	2666.16
705.30	2631.05
705.49	2609.11
705.67	2572.54
705.86	2534.51
706.04	2521.05
706.23	2618.18
706.41	2659.73
706.60	2638.95
706.78	2661.77
706.97	2773.53
707.16	2810.40
707.34	2851.94
707.53	2841.12
707.71	2864.82
707.90	2884.71
708.08	2882.95
708.27	2809.81
708.45	2787.58
708.64	2742.52
708.82	2682.25
709.01	2629.30
709.19	2589.22
709.38	2533.04
709.56	2482.14
709.75	2444.69
709.94	2448.20
710.12	2418.36
710.31	2388.52
710.49	2378.57
710.68	2403.15
710.86	2411.63
711.05	2390.86
711.23	2355.46
711.42	2381.20
711.60	2340.54
711.79	2343.46
711.97	2316.25
712.16	2311.86
712.34	2296.36
712.53	2326.20
712.71	2329.71
712.90	2375.64
713.08	2388.52
713.27	2379.15
713.45	2419.82
713.64	2490.33
713.82	2476.87
714.01	2454.93
714.19	2474.24
714.38	2465.75
714.56	2498.81
714.75	2478.04
714.93	2543.28
715.12	2540.65
715.30	2527.49
715.49	2492.67
715.67	2499.11
715.85	2502.91
716.04	2504.67
716.22	2385.30
716.41	2413.38
716.59	2452.59
716.78	2451.13
716.96	2447.32
717.15	2436.21
717.33	2462.24
717.52	2462.54
717.70	2442.93
717.89	2459.32
718.07	2489.16
718.25	2639.83
718.44	2611.16
718.62	2603.26
718.81	2647.73
718.99	2644.51
719.18	2638.66
719.36	2624.91
719.55	2506.71
719.73	2515.78
719.92	2452.30
720.10	2476.87
720.28	2500.86
720.47	2437.08
720.65	2428.89
720.84	2397.29
721.02	2397.59
721.21	2407.53
721.39	2376.81
721.57	2373.01
721.76	2450.54
721.94	2451.71
722.13	2438.25
722.31	2450.54
722.50	2517.54
722.68	2485.65
722.86	2475.99
723.05	2484.19
723.23	2530.41
723.42	2562.30
723.60	2580.73
723.78	2533.34
723.97	2574.88
724.15	2539.77
724.34	2509.64
724.52	2497.06
724.70	2502.62
724.89	2474.24
725.07	2514.03
725.26	2549.14
725.44	2608.23
725.62	2605.31
725.81	2647.44
725.99	2642.76
726.18	2684.89
726.36	2626.67
726.54	2574.00
726.73	2563.76
726.91	2579.86
727.10	2508.18
727.28	2511.69
727.46	2489.74
727.65	2503.50
727.83	2534.80
728.01	2528.07
728.20	2537.73
728.38	2566.98
728.57	2560.84
728.75	2564.64
728.93	2616.43
729.12	2588.93
729.30	2571.37
729.48	2536.56
729.67	2539.48
729.85	2533.92
730.03	2497.64
730.22	2435.03
730.40	2440.89
730.58	2444.40
730.77	2428.31
730.95	2364.82
731.13	2356.63
731.32	2414.26
731.50	2398.46
731.69	2372.43
731.87	2357.50
732.05	2368.62
732.24	2402.56
732.42	2377.98
732.60	2346.97
732.79	2351.36
732.97	2369.79
733.15	2336.73
733.34	2332.34
733.52	2320.64
733.70	2337.61
733.89	2337.61
734.07	2352.53
734.25	2349.90
734.43	2374.77
734.62	2385.59
734.80	2394.37
734.98	2394.37
735.17	2384.71
735.35	2404.02
735.53	2417.19
735.72	2448.79
735.90	2452.59
736.08	2456.39
736.27	2478.04
736.45	2486.82
736.63	2459.61
736.81	2433.57
737.00	2419.53
737.18	2392.91
737.36	2389.69
737.55	2380.32
737.73	2380.91
737.91	2410.17
738.10	2399.05
738.28	2380.62
738.46	2377.69
738.64	2402.85
738.83	2397.29
739.01	2384.71
739.19	2380.32
739.38	2371.84
739.56	2375.06
739.74	2392.32
739.92	2370.08
740.11	2373.01
740.29	2412.51
740.47	2408.70
740.65	2432.40
740.84	2460.78
741.02	2461.66
741.20	2467.22
741.38	2498.23
741.57	2473.07
741.75	2477.46
741.93	2500.28
742.11	2528.07
742.30	2524.85
742.48	2509.05
742.66	2491.50
742.84	2466.05
743.03	2477.46
743.21	2451.71
743.39	2426.26
743.57	2436.79
743.76	2464.88
743.94	2428.01
744.12	2452.00
744.30	2470.73
744.49	2506.13
744.67	2492.09
744.85	2490.04
745.03	2494.43
745.22	2540.94
745.40	2528.66
745.58	2468.68
745.76	2460.78
745.94	2478.33
746.13	2482.43
746.31	2438.55
746.49	2398.46
746.67	2414.56
746.86	2464.29
747.04	2422.75
747.22	2423.92
747.40	2435.62
747.58	2431.82
747.77	2453.47
747.95	2445.57
748.13	2403.44
748.31	2406.36
748.49	2379.45
748.68	2362.19
748.86	2391.44
749.04	2376.23
749.22	2366.28
749.40	2376.52
749.59	2398.17
749.77	2419.53
749.95	2444.10
750.13	2451.71
750.31	2470.73
750.49	2494.43
750.68	2519.29
750.86	2512.86
751.04	2509.05
751.22	2483.02
751.40	2454.34
751.59	2446.44
751.77	2436.50
751.95	2386.18
752.13	2368.62
752.31	2356.04
752.49	2363.06
752.68	2351.65
752.86	2352.53
753.04	2365.11
753.22	2389.10
753.40	2411.34
753.58	2449.66
753.76	2448.79
753.95	2486.53
754.13	2513.44
754.31	2520.76
754.49	2490.33
754.67	2495.01
754.85	2476.58
755.04	2471.90
755.22	2483.02
755.40	2436.79
755.58	2425.97
755.76	2448.79
755.94	2432.99
756.12	2418.36
756.30	2398.76
756.49	2356.33
756.67	2378.57
756.85	2377.98
757.03	2396.12
757.21	2390.27
757.39	2384.13
757.57	2394.08
757.75	2391.73
757.94	2356.33
758.12	2334.10
758.30	2333.51
758.48	2380.32
758.66	2381.79
758.84	2386.76
759.02	2420.70
759.20	2442.06
759.38	2436.79
759.57	2432.99
759.75	2399.05
759.93	2390.27
760.11	2439.72
760.29	2418.65
760.47	2418.65
760.65	2431.23
760.83	2407.83
761.01	2406.36
761.19	2427.72
761.38	2370.96
761.56	2365.40
761.74	2373.30
761.92	2401.68
762.10	2447.62
762.28	2440.59
762.46	2446.15
762.64	2462.24
762.82	2483.31
763.00	2466.92
763.18	2433.86
763.36	2428.60
763.54	2434.74
763.73	2429.77
763.91	2429.48
764.09	2448.79
764.27	2456.39
764.45	2486.23
764.63	2447.91
764.81	2454.64
764.99	2451.71
765.17	2440.59
765.35	2431.23
765.53	2449.66
765.71	2413.38
765.89	2418.36
766.07	2420.41
766.25	2412.80
766.43	2420.99
766.61	2394.95
766.79	2373.30
766.98	2400.22
767.16	2417.77
767.34	2435.91
767.52	2448.20
767.70	2453.47
767.88	2439.13
768.06	2444.10
768.24	2409.00
768.42	2407.83
768.60	2358.97
768.78	2315.67
768.96	2293.72
769.14	2327.96
769.32	2298.99
769.50	2320.35
769.68	2299.87
769.86	2326.20
770.04	2366.28
770.22	2379.45
770.40	2333.22
770.58	2358.09
770.76	2356.63
770.94	2380.32
771.12	2364.53
771.30	2351.07
771.48	2359.55
771.66	2385.59
771.84	2393.20
772.02	2381.79
772.20	2361.60
772.38	2370.08
772.56	2399.05
772.74	2422.16
772.92	2440.30
773.10	2422.75
773.28	2416.02
773.46	2419.24
773.64	2445.27
773.82	2415.43
774.00	2387.93
774.18	2387.64
774.36	2411.92
774.54	2417.48
774.72	2397.00
774.90	2385.59
775.08	2387.64
775.26	2363.36
775.44	2360.72
775.62	2370.67
775.80	2393.20
775.97	2406.36
776.15	2397.29
776.33	2331.76
776.51	2360.72
776.69	2333.81
776.87	2329.13
777.05	2330.00
777.23	2339.07
777.41	2322.98
777.59	2397.00
777.77	2375.64
777.95	2373.89
778.13	2333.22
778.31	2365.99
778.49	2382.67
778.67	2379.45
778.85	2381.79
779.03	2379.15
779.21	2372.72
779.38	2376.52
779.56	2340.54
779.74	2356.04
779.92	2365.40
780.10	2338.78
780.28	2337.90
780.46	2374.18
780.64	2410.75
780.82	2394.95
781.00	2399.34
781.18	2412.51
781.36	2426.55
781.53	2437.08
781.71	2418.94
781.89	2384.42
782.07	2379.45
782.25	2368.62
782.43	2325.61
782.61	2339.66
782.79	2357.21
782.97	2375.06
783.15	2442.64
783.33	2457.86
783.50	2425.38
783.68	2547.38
783.86	2537.73
784.04	2505.25
784.22	2507.01
784.40	2457.27
784.58	2474.53
784.76	2471.61
784.94	2401.68
785.11	2383.25
785.29	2417.19
785.47	2430.06
785.65	2423.04
785.83	2386.76
786.01	2377.40
786.19	2351.95
786.37	2387.64
786.54	2356.92
786.72	2313.62
786.90	2332.05
787.08	2363.94
787.26	2397.59
787.44	2387.05
787.62	2373.01
787.79	2389.39
787.97	2423.33
788.15	2383.25
788.33	2360.14
788.51	2347.56
788.69	2342.29
788.87	2333.81
789.04	2346.68
789.22	2328.83
789.40	2361.60
789.58	2356.33
789.76	2324.44
789.94	2371.26
790.11	2348.14
790.29	2344.05
790.47	2325.61
790.65	2328.83
790.83	2337.90
791.01	2359.85
791.18	2339.07
791.36	2370.96
791.54	2375.64
791.72	2399.05
791.90	2382.37
792.07	2403.73
792.25	2461.07
792.43	2424.79
792.61	2438.55
792.79	2405.19
792.97	2414.56
793.14	2415.73
793.32	2365.70
793.50	2305.43
793.68	2330.30
793.86	2341.12
794.03	2377.40
794.21	2374.77
794.39	2411.92
794.57	2418.36
794.75	2442.93
794.92	2474.53
795.10	2420.70
795.28	2409.87
795.46	2414.85
795.64	2374.77
795.81	2401.97
795.99	2382.08
796.17	2370.96
796.35	2387.93
796.52	2387.93
796.70	2384.71
796.88	2383.25
797.06	2393.49
797.24	2389.39
797.41	2339.07
797.59	2350.48
797.77	2366.87
797.95	2372.13
798.12	2387.93
798.30	2385.88
798.48	2414.26
